name,degree,address,tel
본다빈치뮤지엄 서울숲,5.0,서울 성동구 서울숲2길 32-14 갤러리아포레 G층,070-5121-1513
소극장 무극,3.0,서울 종로구 대학로9길 18 지하1층,
곰세마리작은도서관,0.0,서울 성북구 삼선교로 54 본교회,02-742-3385
세레니티문고,0.0,서울 성북구 종암로23길 35 205동 로비층,02-923-9324
북극곰소극장,5.0,서울 종로구 이화장1길 24,
청년극장,5.0,서울 종로구 동숭길 47 1층,
두산아트센터 스페이스111,0.0,서울 종로구 종로33길 15 연강빌딩 두산아트센터,02-708-5001
생명의전화종합사회복지관생명가족작은도서관,0.0,서울 성북구 오패산로 21 3층,02-916-9193
열린극장,3.2,서울 종로구 창경궁로 258-12 지하 1층,02-743-6474
대학로스타시티극장,0.0,서울 종로구 대학로11길 23 대학로 스타시티빌딩 지하1층,070-7656-1356
베리컴퍼니,5.0,서울 종로구 동숭3길 30,
마로니에공원 야외무대,5.0,서울 종로구 대학로 104,
글빛도서관,5.0,"서울 성북구 길음로7길 20 서울성북미디어문화마루 1,2층",02-6956-0559
낙산공원 낙산전시관,5.0,서울 종로구 동숭동 50-111,
이화동마을박물관,4.3,서울 종로구 낙산성곽서1길 19,070-4148-0090
한양대학교 리사이틀홀,0.0,서울 성동구 왕십리로 222,
한신휴북카페,0.0,서울 성북구 동소문로15길 99,02-6229-3131
서울숲아트센터,3.0,서울 성동구 서울숲2길 32-14 갤러리아포레 G205,
동숭아트센터 소극장,0.0,서울 종로구 동숭길 122 동숭아트센터 본관5층,02-766-3390
스카이씨어터,3.0,서울 종로구 대학로8가길 52 6층,
금호4가동어린이작은도서관,0.0,서울 성동구 독서당로46길 26 3층,02-2286-7704
새아침작은도서관,1.0,서울 성북구 동소문로6길 22,
성곽마을 박물관,0.0,서울 성북구 삼선교로4길 146-9,
미인도,0.0,서울 성북구 동선동3가 22-6,
라보작은도서관,0.0,서울 성동구 성수일로12길 20 헬로우뮤지움 2층,02-3217-4222
