name,degree,address,tel
은혜의숲작은도서관,0.0,서울 중랑구 중랑역로 167,02-978-6235
성광작은도서관,0.0,서울 성북구 보국문로16길 87 성광교회,02-911-4206
한국스포츠정책과학원 도서관,0.0,서울 노원구 화랑로 727,
의정부문화재단,0.0,경기 의정부시 의정로 1,031-828-5841
성북구립최만린미술관,5.0,서울 성북구 솔샘로7길 23,02-6952-5016
피우다아트스페이스,0.0,서울 중랑구 중랑천로 358-6 102호,010-9045-2910
우리별작은도서관,0.0,경기 남양주시 순화궁로 382 별사랑마을2-2단지 관리사무소 2층,031-528-8990
별내모아미래도작은도서관,0.0,경기 남양주시 불암로 336 커뮤니티센터 1층,031-529-3663
하하아시안도서관,0.0,경기 의정부시 경의로 94,031-838-9111
LH별빛3-6 작은 도서관,0.0,경기 남양주시 별내3로 64-16 별빛마을 3-6단지아파트 1층,
목자도서관,0.0,서울 성북구 종암로36길 53,02-913-8733
태경,0.0,서울 노원구 동일로190길 59-6,
길음1동새마을문고,0.0,서울 성북구 길음로 92,02-2241-5478
별내칸타빌작은도서관,0.0,경기 남양주시 순화궁로 384 대원 칸타빌 커뮤니티센터 지하 1층,031-527-8436
종암박스파크,0.0,서울 성북구 화랑로 6,
공릉동아지트,0.0,서울 노원구 공릉로51길 20 지하1층,
생명의전화종합사회복지관생명가족작은도서관,0.0,서울 성북구 오패산로 21 3층,02-916-9193
서로사랑작은도서관,0.0,경기 남양주시 순화궁로 116 610호,
노방극장,0.0,서울 노원구 석계로7길 12-8,070-8654-9070
의릉역사문화관,5.0,서울 성북구 화랑로32길 146-20 1층,
길음동작은도서관,0.0,서울 성북구 길음로15길 23 새생명교회 B1층,02-941-0272
소울메이트 (soulmate),0.0,서울 강북구 도봉로21길 5-5,
광운대학교 싱귤래리티홀,0.0,서울 노원구 광운로 20,
성북어린이미술관 꿈자람,0.0,서울 성북구 화랑로18자길 13 성북정보도서관 5층,02-6906-3137
의정부예술의전당 대극장,0.0,경기 의정부시 의정로 1,031-828-5841
천장산우화극장,0.0,서울 성북구 화랑로18자길 13 지하1층,
별사랑마을2차9단지작은도서관,0.0,경기 남양주시 별내3로 114 관리동 2층,031-528-6074
장난감도서관 갈매점,0.0,경기 구리시 산마루로 18 하나로프라자 8층,031-574-9393
꿈꾸는도서관,0.0,서울 중랑구 신내로19길 42 신내6단지신내아파트,02-6458-2062
정든마을작은도서관,5.0,"서울 성북구 솔샘로6길 18-8 2,3층",02-941-3131
빼뻘보관소,0.0,경기 의정부시 송산로999번길 63,
독서예찬작은도서관,0.0,서울 성북구 동소문로 269 601호,02-913-9582
